   10.250000000000000       -2.1105020959243600E-002          10       29140
   10.350000000000001       -1.4479775466302598E-002          10       29893
   10.450000000000001       -1.6275243415123732E-002          10       30784
   10.550000000000001       -1.2824266942188840E-002          10       31329
   10.650000000000000       -5.5783223927732507E-003          10       32364
   10.750000000000000       -1.1287728179178894E-002          10       33110
   10.850000000000001       -3.2857308011480222E-003          10       33908
   10.950000000000001       -6.3889900117177923E-003          10       34843
   11.050000000000001       -7.6099437802121502E-003          10       35482
   11.150000000000000       -6.7071739705193319E-003          10       36617
   11.250000000000000       -1.1197014461707320E-002          10       37322
   11.350000000000001       -6.8104902124396941E-003          10       38144
   11.450000000000001       -8.5471619383356966E-003          10       39164
   11.550000000000001       -9.7809861720012294E-003          10       39970
   11.650000000000000       -7.1131698779141554E-003          10       40906
   11.750000000000000       -9.1208367472307220E-003          10       41895
   11.850000000000001       -6.1200616204983372E-003          10       42519
   11.950000000000001       -8.5229053166098814E-003          10       43854
   5.0000000000000003E-002   0.0000000000000000               11          -1
  0.15000000000000002        0.0000000000000000               11          -1
  0.25000000000000000        0.0000000000000000               11          -1
  0.35000000000000003        0.0000000000000000               11          -1
  0.45000000000000001        0.0000000000000000               11          -1
  0.55000000000000004        0.0000000000000000               11          -1
  0.65000000000000002        0.0000000000000000               11          -1
  0.75000000000000000        0.0000000000000000               11          -1
  0.85000000000000009        0.0000000000000000               11          -1
  0.95000000000000007        0.0000000000000000               11          -1
   1.0500000000000000        0.0000000000000000               11          -1
   1.1500000000000001        0.0000000000000000               11          -1
   1.2500000000000000        0.0000000000000000               11          -1
   1.3500000000000001        0.0000000000000000               11          -1
   1.4500000000000002        0.0000000000000000               11          -1
   1.5500000000000000        0.0000000000000000               11          -1
